Run: 7, epoch: 11, HR@10: 0.5760, NDCG@10: 0.2617, AUC: 0.8648, train loss: 0.2113, eval loss: 0.1302 
Run: 7, epoch: 12, HR@10: 0.5814, NDCG@10: 0.2642, AUC: 0.8679, train loss: 0.2104, eval loss: 0.1239 
Run: 7, epoch: 13, HR@10: 0.5805, NDCG@10: 0.2638, AUC: 0.8671, train loss: 0.2089, eval loss: 0.1189 
Run: 7, epoch: 14, HR@10: 0.5908, NDCG@10: 0.2685, AUC: 0.8691, train loss: 0.2074, eval loss: 0.1239 
Run: 7, epoch: 15, HR@10: 0.5883, NDCG@10: 0.2673, AUC: 0.8688, train loss: 0.2070, eval loss: 0.1193 
Run: 7, epoch: 16, HR@10: 0.5968, NDCG@10: 0.2712, AUC: 0.8713, train loss: 0.2056, eval loss: 0.1232 
Run: 7, epoch: 17, HR@10: 0.5888, NDCG@10: 0.2675, AUC: 0.8678, train loss: 0.2051, eval loss: 0.1192 
Run: 7, epoch: 18, HR@10: 0.5943, NDCG@10: 0.2700, AUC: 0.8709, train loss: 0.2041, eval loss: 0.1119 
Run: 7, epoch: 19, HR@10: 0.6035, NDCG@10: 0.2742, AUC: 0.8752, train loss: 0.2036, eval loss: 0.1185 
Run: 7, epoch: 20, HR@10: 0.5969, NDCG@10: 0.2712, AUC: 0.8716, train loss: 0.2030, eval loss: 0.1123 
Run: 7, epoch: 21, HR@10: 0.6050, NDCG@10: 0.2749, AUC: 0.8740, train loss: 0.2021, eval loss: 0.1160 
Run: 7, epoch: 22, HR@10: 0.6025, NDCG@10: 0.2737, AUC: 0.8754, train loss: 0.2019, eval loss: 0.1066 
Run: 7, epoch: 23, HR@10: 0.5985, NDCG@10: 0.2719, AUC: 0.8731, train loss: 0.2013, eval loss: 0.1166 
Run: 7, epoch: 24, HR@10: 0.6011, NDCG@10: 0.2731, AUC: 0.8723, train loss: 0.2012, eval loss: 0.1127 
Run: 7, epoch: 25, HR@10: 0.5981, NDCG@10: 0.2718, AUC: 0.8723, train loss: 0.2001, eval loss: 0.1195 
Run: 7, epoch: 26, HR@10: 0.6026, NDCG@10: 0.2738, AUC: 0.8728, train loss: 0.2000, eval loss: 0.1185 
Run: 7, epoch: 27, HR@10: 0.5966, NDCG@10: 0.2711, AUC: 0.8711, train loss: 0.1993, eval loss: 0.1239 
Run: 7, epoch: 28, HR@10: 0.5952, NDCG@10: 0.2704, AUC: 0.8708, train loss: 0.1990, eval loss: 0.1226 
Run: 7, epoch: 29, HR@10: 0.6045, NDCG@10: 0.2747, AUC: 0.8745, train loss: 0.1987, eval loss: 0.1257 
Run: 7, epoch: 30, HR@10: 0.6029, NDCG@10: 0.2739, AUC: 0.8732, train loss: 0.1981, eval loss: 0.1070 
Run: 7, Duration: 21123.8248, HR@10: 0.6029, NDCG@10: 0.2739, AUC: 0.8732, train_loss: 0.1981, eval loss: 0.1070
Initial performance HR@10: 0.1034, NDCG@10: 0.0470, AUC: 0.4596, eval loss: 1.6944 
Run: 8, epoch: 1, HR@10: 0.4177, NDCG@10: 0.1898, AUC: 0.7996, train loss: 0.3172, eval loss: 0.1490 
Run: 8, epoch: 2, HR@10: 0.5062, NDCG@10: 0.2300, AUC: 0.8379, train loss: 0.2360, eval loss: 0.1284 
Run: 8, epoch: 3, HR@10: 0.5402, NDCG@10: 0.2454, AUC: 0.8506, train loss: 0.2235, eval loss: 0.1298 
Run: 8, epoch: 4, HR@10: 0.5546, NDCG@10: 0.2520, AUC: 0.8536, train loss: 0.2175, eval loss: 0.1362 
Run: 8, epoch: 5, HR@10: 0.5657, NDCG@10: 0.2570, AUC: 0.8596, train loss: 0.2142, eval loss: 0.1317 
Run: 8, epoch: 6, HR@10: 0.5650, NDCG@10: 0.2567, AUC: 0.8583, train loss: 0.2122, eval loss: 0.1309 
Run: 8, epoch: 7, HR@10: 0.5667, NDCG@10: 0.2575, AUC: 0.8581, train loss: 0.2104, eval loss: 0.1252 
Run: 8, epoch: 8, HR@10: 0.5646, NDCG@10: 0.2565, AUC: 0.8573, train loss: 0.2087, eval loss: 0.1187 
Run: 8, epoch: 9, HR@10: 0.5816, NDCG@10: 0.2643, AUC: 0.8639, train loss: 0.2075, eval loss: 0.1168 
Run: 8, epoch: 10, HR@10: 0.5859, NDCG@10: 0.2662, AUC: 0.8636, train loss: 0.2061, eval loss: 0.1222 
Run: 8, epoch: 11, HR@10: 0.5762, NDCG@10: 0.2618, AUC: 0.8605, train loss: 0.2042, eval loss: 0.1262 
Run: 8, epoch: 12, HR@10: 0.5892, NDCG@10: 0.2677, AUC: 0.8646, train loss: 0.2022, eval loss: 0.1232 
Run: 8, epoch: 13, HR@10: 0.5960, NDCG@10: 0.2708, AUC: 0.8670, train loss: 0.2014, eval loss: 0.1208 
Run: 8, epoch: 14, HR@10: 0.5902, NDCG@10: 0.2681, AUC: 0.8657, train loss: 0.2002, eval loss: 0.1143 
Run: 8, epoch: 15, HR@10: 0.6065, NDCG@10: 0.2755, AUC: 0.8701, train loss: 0.1989, eval loss: 0.1268 
Run: 8, epoch: 16, HR@10: 0.5910, NDCG@10: 0.2685, AUC: 0.8652, train loss: 0.1981, eval loss: 0.1205 
Run: 8, epoch: 17, HR@10: 0.5988, NDCG@10: 0.2721, AUC: 0.8674, train loss: 0.1968, eval loss: 0.1167 
Run: 8, epoch: 18, HR@10: 0.5987, NDCG@10: 0.2720, AUC: 0.8698, train loss: 0.1962, eval loss: 0.1123 
Run: 8, epoch: 19, HR@10: 0.5987, NDCG@10: 0.2720, AUC: 0.8691, train loss: 0.1952, eval loss: 0.1163 
Run: 8, epoch: 20, HR@10: 0.6055, NDCG@10: 0.2751, AUC: 0.8719, train loss: 0.1939, eval loss: 0.1170 
Run: 8, epoch: 21, HR@10: 0.6050, NDCG@10: 0.2749, AUC: 0.8716, train loss: 0.1928, eval loss: 0.1122 
Run: 8, epoch: 22, HR@10: 0.6051, NDCG@10: 0.2750, AUC: 0.8727, train loss: 0.1921, eval loss: 0.1188 
Run: 8, epoch: 23, HR@10: 0.6120, NDCG@10: 0.2781, AUC: 0.8733, train loss: 0.1913, eval loss: 0.1181 
Run: 8, epoch: 24, HR@10: 0.6074, NDCG@10: 0.2760, AUC: 0.8733, train loss: 0.1904, eval loss: 0.1110 
Run: 8, epoch: 25, HR@10: 0.6109, NDCG@10: 0.2776, AUC: 0.8743, train loss: 0.1898, eval loss: 0.1088 
Run: 8, epoch: 26, HR@10: 0.6185, NDCG@10: 0.2810, AUC: 0.8774, train loss: 0.1893, eval loss: 0.1076 
Run: 8, epoch: 27, HR@10: 0.6089, NDCG@10: 0.2766, AUC: 0.8739, train loss: 0.1888, eval loss: 0.1114 
Run: 8, epoch: 28, HR@10: 0.6116, NDCG@10: 0.2779, AUC: 0.8750, train loss: 0.1882, eval loss: 0.1162 
Run: 8, epoch: 29, HR@10: 0.6134, NDCG@10: 0.2787, AUC: 0.8768, train loss: 0.1873, eval loss: 0.1075 
Run: 8, epoch: 30, HR@10: 0.6054, NDCG@10: 0.2751, AUC: 0.8730, train loss: 0.1869, eval loss: 0.1097 
Run: 8, Duration: 21499.0079, HR@10: 0.6054, NDCG@10: 0.2751, AUC: 0.8730, train_loss: 0.1869, eval loss: 0.1097
Initial performance HR@10: 0.1654, NDCG@10: 0.0752, AUC: 0.5518, eval loss: 0.1367 
Run: 9, epoch: 1, HR@10: 0.4720, NDCG@10: 0.2145, AUC: 0.8310, train loss: 0.2696, eval loss: 0.1328 
Run: 9, epoch: 2, HR@10: 0.5309, NDCG@10: 0.2412, AUC: 0.8557, train loss: 0.2265, eval loss: 0.1238 
Run: 9, epoch: 3, HR@10: 0.5584, NDCG@10: 0.2537, AUC: 0.8647, train loss: 0.2180, eval loss: 0.1171 
Run: 9, epoch: 4, HR@10: 0.5767, NDCG@10: 0.2620, AUC: 0.8691, train loss: 0.2126, eval loss: 0.1263 
Run: 9, epoch: 5, HR@10: 0.5824, NDCG@10: 0.2646, AUC: 0.8680, train loss: 0.2086, eval loss: 0.1259 
Run: 9, epoch: 6, HR@10: 0.5856, NDCG@10: 0.2660, AUC: 0.8686, train loss: 0.2064, eval loss: 0.1252 
Run: 9, epoch: 7, HR@10: 0.5931, NDCG@10: 0.2695, AUC: 0.8708, train loss: 0.2039, eval loss: 0.1122 
Run: 9, epoch: 8, HR@10: 0.5900, NDCG@10: 0.2680, AUC: 0.8682, train loss: 0.2020, eval loss: 0.1300 
Run: 9, epoch: 9, HR@10: 0.5939, NDCG@10: 0.2698, AUC: 0.8685, train loss: 0.2001, eval loss: 0.1173 
Run: 9, epoch: 10, HR@10: 0.6024, NDCG@10: 0.2737, AUC: 0.8702, train loss: 0.1989, eval loss: 0.1190 
Run: 9, epoch: 11, HR@10: 0.6005, NDCG@10: 0.2728, AUC: 0.8704, train loss: 0.1974, eval loss: 0.1089 
Run: 9, epoch: 12, HR@10: 0.6077, NDCG@10: 0.2761, AUC: 0.8731, train loss: 0.1966, eval loss: 0.1075 
Run: 9, epoch: 13, HR@10: 0.6096, NDCG@10: 0.2770, AUC: 0.8719, train loss: 0.1959, eval loss: 0.1134 
Run: 9, epoch: 14, HR@10: 0.6130, NDCG@10: 0.2785, AUC: 0.8737, train loss: 0.1949, eval loss: 0.1102 
Run: 9, epoch: 15, HR@10: 0.6054, NDCG@10: 0.2751, AUC: 0.8710, train loss: 0.1939, eval loss: 0.1160 
Run: 9, epoch: 16, HR@10: 0.6035, NDCG@10: 0.2742, AUC: 0.8697, train loss: 0.1936, eval loss: 0.1217 
Run: 9, epoch: 17, HR@10: 0.6066, NDCG@10: 0.2756, AUC: 0.8703, train loss: 0.1925, eval loss: 0.1090 
Run: 9, epoch: 18, HR@10: 0.6104, NDCG@10: 0.2774, AUC: 0.8723, train loss: 0.1923, eval loss: 0.1121 
Run: 9, epoch: 19, HR@10: 0.6111, NDCG@10: 0.2777, AUC: 0.8727, train loss: 0.1919, eval loss: 0.1123 
Run: 9, epoch: 20, HR@10: 0.6068, NDCG@10: 0.2757, AUC: 0.8714, train loss: 0.1909, eval loss: 0.1126 
Run: 9, epoch: 21, HR@10: 0.5989, NDCG@10: 0.2721, AUC: 0.8688, train loss: 0.1902, eval loss: 0.1046 
Run: 9, epoch: 22, HR@10: 0.6149, NDCG@10: 0.2794, AUC: 0.8752, train loss: 0.1898, eval loss: 0.1053 
Run: 9, epoch: 23, HR@10: 0.6066, NDCG@10: 0.2756, AUC: 0.8707, train loss: 0.1890, eval loss: 0.1116 
Run: 9, epoch: 24, HR@10: 0.6088, NDCG@10: 0.2766, AUC: 0.8719, train loss: 0.1888, eval loss: 0.1044 
Run: 9, epoch: 25, HR@10: 0.6194, NDCG@10: 0.2815, AUC: 0.8762, train loss: 0.1880, eval loss: 0.1061 
Run: 9, epoch: 26, HR@10: 0.6150, NDCG@10: 0.2794, AUC: 0.8740, train loss: 0.1875, eval loss: 0.1030 
Run: 9, epoch: 27, HR@10: 0.6047, NDCG@10: 0.2747, AUC: 0.8707, train loss: 0.1869, eval loss: 0.1122 
Run: 9, epoch: 28, HR@10: 0.6105, NDCG@10: 0.2774, AUC: 0.8718, train loss: 0.1867, eval loss: 0.1060 
Run: 9, epoch: 29, HR@10: 0.6145, NDCG@10: 0.2792, AUC: 0.8735, train loss: 0.1858, eval loss: 0.1043 
Run: 9, epoch: 30, HR@10: 0.6048, NDCG@10: 0.2748, AUC: 0.8701, train loss: 0.1851, eval loss: 0.1100 
Run: 9, Duration: 21317.6170, HR@10: 0.6048, NDCG@10: 0.2748, AUC: 0.8701, train_loss: 0.1851, eval loss: 0.1100
Initial performance HR@10: 0.1937, NDCG@10: 0.0880, AUC: 0.5891, eval loss: 0.6449 
Run: 10, epoch: 1, HR@10: 0.4319, NDCG@10: 0.1962, AUC: 0.8080, train loss: 0.3062, eval loss: 0.1547 
Run: 10, epoch: 2, HR@10: 0.4952, NDCG@10: 0.2250, AUC: 0.8394, train loss: 0.2387, eval loss: 0.1358 
Run: 10, epoch: 3, HR@10: 0.5387, NDCG@10: 0.2448, AUC: 0.8504, train loss: 0.2266, eval loss: 0.1374 
Run: 10, epoch: 4, HR@10: 0.5545, NDCG@10: 0.2519, AUC: 0.8577, train loss: 0.2189, eval loss: 0.1210 
Run: 10, epoch: 5, HR@10: 0.5701, NDCG@10: 0.2590, AUC: 0.8628, train loss: 0.2145, eval loss: 0.1434 
Run: 10, epoch: 6, HR@10: 0.5835, NDCG@10: 0.2651, AUC: 0.8679, train loss: 0.2119, eval loss: 0.1245 
Run: 10, epoch: 7, HR@10: 0.5848, NDCG@10: 0.2657, AUC: 0.8686, train loss: 0.2084, eval loss: 0.1234 
Run: 10, epoch: 8, HR@10: 0.5915, NDCG@10: 0.2688, AUC: 0.8703, train loss: 0.2056, eval loss: 0.1261 
Run: 10, epoch: 9, HR@10: 0.5990, NDCG@10: 0.2721, AUC: 0.8733, train loss: 0.2044, eval loss: 0.1182 
Run: 10, epoch: 10, HR@10: 0.6009, NDCG@10: 0.2730, AUC: 0.8738, train loss: 0.2028, eval loss: 0.1222 
Run: 10, epoch: 11, HR@10: 0.6050, NDCG@10: 0.2749, AUC: 0.8754, train loss: 0.2016, eval loss: 0.1112 
Run: 10, epoch: 12, HR@10: 0.6089, NDCG@10: 0.2767, AUC: 0.8767, train loss: 0.2006, eval loss: 0.1115 
Run: 10, epoch: 13, HR@10: 0.6012, NDCG@10: 0.2732, AUC: 0.8735, train loss: 0.1998, eval loss: 0.1167 
Run: 10, epoch: 14, HR@10: 0.6078, NDCG@10: 0.2761, AUC: 0.8765, train loss: 0.1991, eval loss: 0.1180 
Run: 10, epoch: 15, HR@10: 0.5984, NDCG@10: 0.2719, AUC: 0.8724, train loss: 0.1982, eval loss: 0.1164 
Run: 10, epoch: 16, HR@10: 0.6042, NDCG@10: 0.2745, AUC: 0.8739, train loss: 0.1977, eval loss: 0.1076 
Run: 10, epoch: 17, HR@10: 0.5952, NDCG@10: 0.2704, AUC: 0.8712, train loss: 0.1971, eval loss: 0.1158 
Run: 10, epoch: 18, HR@10: 0.6039, NDCG@10: 0.2744, AUC: 0.8732, train loss: 0.1969, eval loss: 0.1149 
Run: 10, epoch: 19, HR@10: 0.6069, NDCG@10: 0.2757, AUC: 0.8753, train loss: 0.1962, eval loss: 0.1181 
Run: 10, epoch: 20, HR@10: 0.6019, NDCG@10: 0.2735, AUC: 0.8740, train loss: 0.1956, eval loss: 0.1201 
Run: 10, epoch: 21, HR@10: 0.6036, NDCG@10: 0.2742, AUC: 0.8713, train loss: 0.1951, eval loss: 0.1150 
Run: 10, epoch: 22, HR@10: 0.5954, NDCG@10: 0.2705, AUC: 0.8693, train loss: 0.1943, eval loss: 0.1107 
Run: 10, epoch: 23, HR@10: 0.6029, NDCG@10: 0.2739, AUC: 0.8726, train loss: 0.1938, eval loss: 0.1133 
Run: 10, epoch: 24, HR@10: 0.6060, NDCG@10: 0.2754, AUC: 0.8738, train loss: 0.1932, eval loss: 0.1159 
Run: 10, epoch: 25, HR@10: 0.6095, NDCG@10: 0.2770, AUC: 0.8736, train loss: 0.1925, eval loss: 0.1120 
Run: 10, epoch: 26, HR@10: 0.6059, NDCG@10: 0.2753, AUC: 0.8732, train loss: 0.1916, eval loss: 0.1092 
Run: 10, epoch: 27, HR@10: 0.6076, NDCG@10: 0.2760, AUC: 0.8736, train loss: 0.1910, eval loss: 0.1130 
Run: 10, epoch: 28, HR@10: 0.6020, NDCG@10: 0.2735, AUC: 0.8720, train loss: 0.1900, eval loss: 0.1079 
Run: 10, epoch: 29, HR@10: 0.6190, NDCG@10: 0.2813, AUC: 0.8765, train loss: 0.1896, eval loss: 0.1077 
Run: 10, epoch: 30, HR@10: 0.6003, NDCG@10: 0.2727, AUC: 0.8705, train loss: 0.1890, eval loss: 0.1096 
Run: 10, Duration: 22131.6135, HR@10: 0.6003, NDCG@10: 0.2727, AUC: 0.8705, train_loss: 0.1890, eval loss: 0.1096
Initial performance HR@10: 0.2053, NDCG@10: 0.0933, AUC: 0.5857, eval loss: 0.1856 
Run: 11, epoch: 1, HR@10: 0.4954, NDCG@10: 0.2251, AUC: 0.8458, train loss: 0.2650, eval loss: 0.1400 
Run: 11, epoch: 2, HR@10: 0.5468, NDCG@10: 0.2484, AUC: 0.8637, train loss: 0.2248, eval loss: 0.1252 
Run: 11, epoch: 3, HR@10: 0.5555, NDCG@10: 0.2524, AUC: 0.8661, train loss: 0.2171, eval loss: 0.1270 
Run: 11, epoch: 4, HR@10: 0.5645, NDCG@10: 0.2565, AUC: 0.8665, train loss: 0.2119, eval loss: 0.1258 
Run: 11, epoch: 5, HR@10: 0.5777, NDCG@10: 0.2625, AUC: 0.8709, train loss: 0.2079, eval loss: 0.1248 
Run: 11, epoch: 6, HR@10: 0.5832, NDCG@10: 0.2650, AUC: 0.8693, train loss: 0.2054, eval loss: 0.1173 
Run: 11, epoch: 7, HR@10: 0.5873, NDCG@10: 0.2669, AUC: 0.8721, train loss: 0.2036, eval loss: 0.1260 
Run: 11, epoch: 8, HR@10: 0.5853, NDCG@10: 0.2659, AUC: 0.8689, train loss: 0.2020, eval loss: 0.1222 
Run: 11, epoch: 9, HR@10: 0.5842, NDCG@10: 0.2654, AUC: 0.8687, train loss: 0.2004, eval loss: 0.1241 
Run: 11, epoch: 10, HR@10: 0.5840, NDCG@10: 0.2653, AUC: 0.8674, train loss: 0.1985, eval loss: 0.1260 
Run: 11, epoch: 11, HR@10: 0.6018, NDCG@10: 0.2735, AUC: 0.8740, train loss: 0.1973, eval loss: 0.1161 
Run: 11, epoch: 12, HR@10: 0.5946, NDCG@10: 0.2702, AUC: 0.8688, train loss: 0.1963, eval loss: 0.1275 
Run: 11, epoch: 13, HR@10: 0.6047, NDCG@10: 0.2747, AUC: 0.8761, train loss: 0.1953, eval loss: 0.1077 
Run: 11, epoch: 14, HR@10: 0.6012, NDCG@10: 0.2732, AUC: 0.8730, train loss: 0.1945, eval loss: 0.1174 
Run: 11, epoch: 15, HR@10: 0.5940, NDCG@10: 0.2699, AUC: 0.8685, train loss: 0.1940, eval loss: 0.1201 
Run: 11, epoch: 16, HR@10: 0.5919, NDCG@10: 0.2689, AUC: 0.8686, train loss: 0.1931, eval loss: 0.1167 
Run: 11, epoch: 17, HR@10: 0.6025, NDCG@10: 0.2738, AUC: 0.8742, train loss: 0.1926, eval loss: 0.1182 
Run: 11, epoch: 18, HR@10: 0.5979, NDCG@10: 0.2716, AUC: 0.8704, train loss: 0.1919, eval loss: 0.1252 
Run: 11, epoch: 19, HR@10: 0.6002, NDCG@10: 0.2727, AUC: 0.8716, train loss: 0.1910, eval loss: 0.1128 
Run: 11, epoch: 20, HR@10: 0.5896, NDCG@10: 0.2679, AUC: 0.8671, train loss: 0.1907, eval loss: 0.1155 
Run: 11, epoch: 21, HR@10: 0.5903, NDCG@10: 0.2682, AUC: 0.8673, train loss: 0.1900, eval loss: 0.1078 
Run: 11, epoch: 22, HR@10: 0.6010, NDCG@10: 0.2731, AUC: 0.8721, train loss: 0.1894, eval loss: 0.1078 
Run: 11, epoch: 23, HR@10: 0.5961, NDCG@10: 0.2709, AUC: 0.8695, train loss: 0.1887, eval loss: 0.1069 
Run: 11, epoch: 24, HR@10: 0.6044, NDCG@10: 0.2746, AUC: 0.8716, train loss: 0.1882, eval loss: 0.1086 
Run: 11, epoch: 25, HR@10: 0.6006, NDCG@10: 0.2729, AUC: 0.8700, train loss: 0.1874, eval loss: 0.1080 
Run: 11, epoch: 26, HR@10: 0.6187, NDCG@10: 0.2811, AUC: 0.8771, train loss: 0.1873, eval loss: 0.1066 
Run: 11, epoch: 27, HR@10: 0.6073, NDCG@10: 0.2759, AUC: 0.8740, train loss: 0.1867, eval loss: 0.1109 
Run: 11, epoch: 28, HR@10: 0.6047, NDCG@10: 0.2747, AUC: 0.8730, train loss: 0.1857, eval loss: 0.1060 
Run: 11, epoch: 29, HR@10: 0.6077, NDCG@10: 0.2761, AUC: 0.8749, train loss: 0.1850, eval loss: 0.1103 
Run: 11, epoch: 30, HR@10: 0.5975, NDCG@10: 0.2715, AUC: 0.8698, train loss: 0.1844, eval loss: 0.1069 
Run: 11, Duration: 21236.3311, HR@10: 0.5975, NDCG@10: 0.2715, AUC: 0.8698, train_loss: 0.1844, eval loss: 0.1069
Initial performance HR@10: 0.1067, NDCG@10: 0.0485, AUC: 0.4566, eval loss: 0.6108 
Run: 12, epoch: 1, HR@10: 0.4522, NDCG@10: 0.2054, AUC: 0.8158, train loss: 0.2884, eval loss: 0.1317 
Run: 12, epoch: 2, HR@10: 0.5112, NDCG@10: 0.2323, AUC: 0.8417, train loss: 0.2311, eval loss: 0.1444 
Run: 12, epoch: 3, HR@10: 0.5327, NDCG@10: 0.2420, AUC: 0.8515, train loss: 0.2235, eval loss: 0.1291 
Run: 12, epoch: 4, HR@10: 0.5491, NDCG@10: 0.2495, AUC: 0.8552, train loss: 0.2179, eval loss: 0.1260 
Run: 12, epoch: 5, HR@10: 0.5633, NDCG@10: 0.2559, AUC: 0.8591, train loss: 0.2133, eval loss: 0.1233 
Run: 12, epoch: 6, HR@10: 0.5814, NDCG@10: 0.2642, AUC: 0.8642, train loss: 0.2105, eval loss: 0.1149 
Run: 12, epoch: 7, HR@10: 0.5787, NDCG@10: 0.2629, AUC: 0.8614, train loss: 0.2071, eval loss: 0.1135 
Run: 12, epoch: 8, HR@10: 0.5861, NDCG@10: 0.2663, AUC: 0.8648, train loss: 0.2049, eval loss: 0.1209 
Run: 12, epoch: 9, HR@10: 0.5961, NDCG@10: 0.2708, AUC: 0.8699, train loss: 0.2024, eval loss: 0.1156 
Run: 12, epoch: 10, HR@10: 0.5937, NDCG@10: 0.2698, AUC: 0.8674, train loss: 0.2008, eval loss: 0.1187 
Run: 12, epoch: 11, HR@10: 0.5893, NDCG@10: 0.2677, AUC: 0.8635, train loss: 0.1997, eval loss: 0.1202 
Run: 12, epoch: 12, HR@10: 0.5980, NDCG@10: 0.2717, AUC: 0.8680, train loss: 0.1978, eval loss: 0.1174 
Run: 12, epoch: 13, HR@10: 0.5974, NDCG@10: 0.2714, AUC: 0.8677, train loss: 0.1974, eval loss: 0.1145 
Run: 12, epoch: 14, HR@10: 0.6060, NDCG@10: 0.2754, AUC: 0.8708, train loss: 0.1962, eval loss: 0.1108 
Run: 12, epoch: 15, HR@10: 0.5919, NDCG@10: 0.2689, AUC: 0.8658, train loss: 0.1959, eval loss: 0.1106 
Run: 12, epoch: 16, HR@10: 0.6067, NDCG@10: 0.2756, AUC: 0.8719, train loss: 0.1948, eval loss: 0.1126 
Run: 12, epoch: 17, HR@10: 0.5982, NDCG@10: 0.2718, AUC: 0.8681, train loss: 0.1941, eval loss: 0.1289 
Run: 12, epoch: 18, HR@10: 0.6088, NDCG@10: 0.2766, AUC: 0.8715, train loss: 0.1936, eval loss: 0.1230 
Run: 12, epoch: 19, HR@10: 0.6018, NDCG@10: 0.2734, AUC: 0.8693, train loss: 0.1930, eval loss: 0.1184 
Run: 12, epoch: 20, HR@10: 0.6043, NDCG@10: 0.2745, AUC: 0.8700, train loss: 0.1922, eval loss: 0.1164 
Run: 12, epoch: 21, HR@10: 0.6048, NDCG@10: 0.2748, AUC: 0.8716, train loss: 0.1918, eval loss: 0.1088 
Run: 12, epoch: 22, HR@10: 0.6091, NDCG@10: 0.2767, AUC: 0.8717, train loss: 0.1914, eval loss: 0.1082 
Run: 12, epoch: 23, HR@10: 0.6101, NDCG@10: 0.2772, AUC: 0.8722, train loss: 0.1907, eval loss: 0.1178 
Run: 12, epoch: 24, HR@10: 0.5922, NDCG@10: 0.2691, AUC: 0.8657, train loss: 0.1902, eval loss: 0.1143 
Run: 12, epoch: 25, HR@10: 0.5924, NDCG@10: 0.2692, AUC: 0.8650, train loss: 0.1897, eval loss: 0.1108 
Run: 12, epoch: 26, HR@10: 0.6087, NDCG@10: 0.2765, AUC: 0.8695, train loss: 0.1892, eval loss: 0.1086 
Run: 12, epoch: 27, HR@10: 0.6007, NDCG@10: 0.2729, AUC: 0.8680, train loss: 0.1888, eval loss: 0.1137 
Run: 12, epoch: 28, HR@10: 0.6105, NDCG@10: 0.2774, AUC: 0.8709, train loss: 0.1883, eval loss: 0.1163 
Run: 12, epoch: 29, HR@10: 0.5990, NDCG@10: 0.2721, AUC: 0.8677, train loss: 0.1878, eval loss: 0.1209 
Run: 12, epoch: 30, HR@10: 0.6066, NDCG@10: 0.2756, AUC: 0.8706, train loss: 0.1868, eval loss: 0.1116 
Run: 12, Duration: 21559.2796, HR@10: 0.6066, NDCG@10: 0.2756, AUC: 0.8706, train_loss: 0.1868, eval loss: 0.1116
Initial performance HR@10: 0.1102, NDCG@10: 0.0501, AUC: 0.4808, eval loss: 0.2684 
Run: 13, epoch: 1, HR@10: 0.4371, NDCG@10: 0.1986, AUC: 0.8052, train loss: 0.2810, eval loss: 0.1459 
Run: 13, epoch: 2, HR@10: 0.5008, NDCG@10: 0.2275, AUC: 0.8408, train loss: 0.2336, eval loss: 0.1428 
Run: 13, epoch: 3, HR@10: 0.5429, NDCG@10: 0.2467, AUC: 0.8595, train loss: 0.2250, eval loss: 0.1222 
Run: 13, epoch: 4, HR@10: 0.5540, NDCG@10: 0.2517, AUC: 0.8605, train loss: 0.2209, eval loss: 0.1188 
Run: 13, epoch: 5, HR@10: 0.5610, NDCG@10: 0.2549, AUC: 0.8630, train loss: 0.2157, eval loss: 0.1260 
Run: 13, epoch: 6, HR@10: 0.5745, NDCG@10: 0.2610, AUC: 0.8665, train loss: 0.2129, eval loss: 0.1257 
Run: 13, epoch: 7, HR@10: 0.5785, NDCG@10: 0.2629, AUC: 0.8695, train loss: 0.2102, eval loss: 0.1290 
Run: 13, epoch: 8, HR@10: 0.5731, NDCG@10: 0.2604, AUC: 0.8652, train loss: 0.2081, eval loss: 0.1251 
Run: 13, epoch: 9, HR@10: 0.5878, NDCG@10: 0.2670, AUC: 0.8709, train loss: 0.2059, eval loss: 0.1205 
Run: 13, epoch: 10, HR@10: 0.5777, NDCG@10: 0.2625, AUC: 0.8667, train loss: 0.2039, eval loss: 0.1244 
Run: 13, epoch: 11, HR@10: 0.5812, NDCG@10: 0.2641, AUC: 0.8665, train loss: 0.2021, eval loss: 0.1204 
Run: 13, epoch: 12, HR@10: 0.6009, NDCG@10: 0.2730, AUC: 0.8733, train loss: 0.2010, eval loss: 0.1202 
Run: 13, epoch: 13, HR@10: 0.6037, NDCG@10: 0.2743, AUC: 0.8743, train loss: 0.1996, eval loss: 0.1184 
Run: 13, epoch: 14, HR@10: 0.6059, NDCG@10: 0.2753, AUC: 0.8747, train loss: 0.1985, eval loss: 0.1143 
Run: 13, epoch: 15, HR@10: 0.5957, NDCG@10: 0.2707, AUC: 0.8704, train loss: 0.1978, eval loss: 0.1172 
Run: 13, epoch: 16, HR@10: 0.5958, NDCG@10: 0.2707, AUC: 0.8703, train loss: 0.1964, eval loss: 0.1114 
Run: 13, epoch: 17, HR@10: 0.5971, NDCG@10: 0.2713, AUC: 0.8719, train loss: 0.1957, eval loss: 0.1225 
Run: 13, epoch: 18, HR@10: 0.6045, NDCG@10: 0.2747, AUC: 0.8744, train loss: 0.1952, eval loss: 0.1176 
Run: 13, epoch: 19, HR@10: 0.6010, NDCG@10: 0.2731, AUC: 0.8733, train loss: 0.1942, eval loss: 0.1217 
Run: 13, epoch: 20, HR@10: 0.5973, NDCG@10: 0.2714, AUC: 0.8722, train loss: 0.1936, eval loss: 0.1158 
Run: 13, epoch: 21, HR@10: 0.6077, NDCG@10: 0.2761, AUC: 0.8748, train loss: 0.1930, eval loss: 0.1093 
Run: 13, epoch: 22, HR@10: 0.6121, NDCG@10: 0.2781, AUC: 0.8754, train loss: 0.1927, eval loss: 0.1071 
