Run: 5, epoch: 12, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3317, train loss: 0.4320, eval loss: 0.2350 
Run: 5, epoch: 13, HR@10: 0.0748, NDCG@10: 0.0340, AUC: 0.3312, train loss: 0.4323, eval loss: 0.2437 
Run: 5, epoch: 14, HR@10: 0.0732, NDCG@10: 0.0333, AUC: 0.3317, train loss: 0.4321, eval loss: 0.2374 
Run: 5, epoch: 15, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3313, train loss: 0.4320, eval loss: 0.2277 
Run: 5, epoch: 16, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3312, train loss: 0.4320, eval loss: 0.2412 
Run: 5, epoch: 17, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3314, train loss: 0.4320, eval loss: 0.2194 
Run: 5, epoch: 18, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3316, train loss: 0.4321, eval loss: 0.2433 
Run: 5, epoch: 19, HR@10: 0.0745, NDCG@10: 0.0339, AUC: 0.3313, train loss: 0.4320, eval loss: 0.2292 
Run: 5, epoch: 20, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3310, train loss: 0.4319, eval loss: 0.2366 
Run: 5, epoch: 21, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3316, train loss: 0.4321, eval loss: 0.2335 
Run: 5, epoch: 22, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3316, train loss: 0.4320, eval loss: 0.2350 
Run: 5, epoch: 23, HR@10: 0.0734, NDCG@10: 0.0334, AUC: 0.3313, train loss: 0.4321, eval loss: 0.2337 
Run: 5, epoch: 24, HR@10: 0.0732, NDCG@10: 0.0333, AUC: 0.3312, train loss: 0.4321, eval loss: 0.2247 
Run: 5, epoch: 25, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3311, train loss: 0.4319, eval loss: 0.2264 
Run: 5, epoch: 26, HR@10: 0.0732, NDCG@10: 0.0333, AUC: 0.3316, train loss: 0.4319, eval loss: 0.2347 
Run: 5, epoch: 27, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3315, train loss: 0.4318, eval loss: 0.2379 
Run: 5, epoch: 28, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3314, train loss: 0.4319, eval loss: 0.2446 
Run: 5, epoch: 29, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3311, train loss: 0.4321, eval loss: 0.2323 
Run: 5, epoch: 30, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3314, train loss: 0.4319, eval loss: 0.2235 
Run: 5, Duration: 29797.7655, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3314, train_loss: 0.4319, eval loss: 0.2235
Initial performance HR@10: 0.1466, NDCG@10: 0.0666, AUC: 0.5439, eval loss: 0.6401 
Run: 6, epoch: 1, HR@10: 0.0732, NDCG@10: 0.0333, AUC: 0.3342, train loss: 0.4501, eval loss: 0.2169 
Run: 6, epoch: 2, HR@10: 0.0725, NDCG@10: 0.0329, AUC: 0.3327, train loss: 0.4347, eval loss: 0.2193 
Run: 6, epoch: 3, HR@10: 0.0730, NDCG@10: 0.0332, AUC: 0.3320, train loss: 0.4332, eval loss: 0.2270 
Run: 6, epoch: 4, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3318, train loss: 0.4327, eval loss: 0.2297 
Run: 6, epoch: 5, HR@10: 0.0730, NDCG@10: 0.0332, AUC: 0.3321, train loss: 0.4326, eval loss: 0.2430 
Run: 6, epoch: 6, HR@10: 0.0732, NDCG@10: 0.0333, AUC: 0.3314, train loss: 0.4324, eval loss: 0.2421 
Run: 6, epoch: 7, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3317, train loss: 0.4324, eval loss: 0.2283 
Run: 6, epoch: 8, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3313, train loss: 0.4321, eval loss: 0.2316 
Run: 6, epoch: 9, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3316, train loss: 0.4322, eval loss: 0.2352 
Run: 6, epoch: 10, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3316, train loss: 0.4322, eval loss: 0.2372 
Run: 6, epoch: 11, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3311, train loss: 0.4319, eval loss: 0.2383 
Run: 6, epoch: 12, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3314, train loss: 0.4322, eval loss: 0.2351 
Run: 6, epoch: 13, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3313, train loss: 0.4320, eval loss: 0.2339 
Run: 6, epoch: 14, HR@10: 0.0736, NDCG@10: 0.0334, AUC: 0.3315, train loss: 0.4321, eval loss: 0.2321 
Run: 6, epoch: 15, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3314, train loss: 0.4322, eval loss: 0.2330 
Run: 6, epoch: 16, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3312, train loss: 0.4321, eval loss: 0.2350 
Run: 6, epoch: 17, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3314, train loss: 0.4322, eval loss: 0.2333 
Run: 6, epoch: 18, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3313, train loss: 0.4322, eval loss: 0.2359 
Run: 6, epoch: 19, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3315, train loss: 0.4319, eval loss: 0.2331 
