Run: 4, epoch: 50, HR@10: 0.6112, NDCG@10: 0.2777, AUC: 0.8712, train loss: 323.5927, eval loss: 50.8399 
Run: 4, Duration: 45968.8865, HR@10: 0.6112, NDCG@10: 0.2777, AUC: 0.8712, train_loss: 323.5927, eval loss: 50.8399
Run: 5, epoch: 1, HR@10: 0.3154, NDCG@10: 0.1433, AUC: 0.7977, train loss: 1414.9868, eval loss: 45.0043 
Run: 5, epoch: 2, HR@10: 0.4223, NDCG@10: 0.1919, AUC: 0.8279, train loss: 647.5252, eval loss: 42.3339 
Run: 5, epoch: 3, HR@10: 0.4682, NDCG@10: 0.2127, AUC: 0.8411, train loss: 582.0303, eval loss: 41.5079 
Run: 5, epoch: 4, HR@10: 0.4888, NDCG@10: 0.2221, AUC: 0.8442, train loss: 560.1228, eval loss: 42.0967 
Run: 5, epoch: 5, HR@10: 0.5131, NDCG@10: 0.2331, AUC: 0.8504, train loss: 543.7510, eval loss: 41.9351 
Run: 5, epoch: 6, HR@10: 0.5144, NDCG@10: 0.2337, AUC: 0.8490, train loss: 530.9628, eval loss: 44.2686 
Run: 5, epoch: 7, HR@10: 0.5393, NDCG@10: 0.2450, AUC: 0.8573, train loss: 516.9675, eval loss: 43.1905 
Run: 5, epoch: 8, HR@10: 0.5446, NDCG@10: 0.2474, AUC: 0.8553, train loss: 501.3489, eval loss: 46.1562 
Run: 5, epoch: 9, HR@10: 0.5451, NDCG@10: 0.2477, AUC: 0.8562, train loss: 489.4688, eval loss: 46.7377 
Run: 5, epoch: 10, HR@10: 0.5605, NDCG@10: 0.2546, AUC: 0.8605, train loss: 477.8839, eval loss: 45.9299 
Run: 5, epoch: 11, HR@10: 0.5612, NDCG@10: 0.2550, AUC: 0.8592, train loss: 468.7445, eval loss: 46.4589 
Run: 5, epoch: 12, HR@10: 0.5793, NDCG@10: 0.2632, AUC: 0.8655, train loss: 455.5290, eval loss: 45.0733 
Run: 5, epoch: 13, HR@10: 0.5781, NDCG@10: 0.2627, AUC: 0.8648, train loss: 446.4477, eval loss: 45.2904 
Run: 5, epoch: 14, HR@10: 0.5835, NDCG@10: 0.2651, AUC: 0.8662, train loss: 436.4125, eval loss: 44.9338 
Run: 5, epoch: 15, HR@10: 0.5874, NDCG@10: 0.2669, AUC: 0.8668, train loss: 431.4378, eval loss: 45.0652 
Run: 5, epoch: 16, HR@10: 0.5882, NDCG@10: 0.2673, AUC: 0.8670, train loss: 424.5177, eval loss: 44.7277 
Run: 5, epoch: 17, HR@10: 0.5937, NDCG@10: 0.2698, AUC: 0.8699, train loss: 416.6463, eval loss: 43.6267 
Run: 5, epoch: 18, HR@10: 0.5915, NDCG@10: 0.2688, AUC: 0.8684, train loss: 412.5739, eval loss: 44.6177 
Run: 5, epoch: 19, HR@10: 0.6001, NDCG@10: 0.2726, AUC: 0.8698, train loss: 406.6178, eval loss: 44.7772 
Run: 5, epoch: 20, HR@10: 0.5952, NDCG@10: 0.2705, AUC: 0.8700, train loss: 403.0830, eval loss: 44.5064 
Run: 5, epoch: 21, HR@10: 0.6018, NDCG@10: 0.2735, AUC: 0.8696, train loss: 397.2494, eval loss: 45.8054 
Run: 5, epoch: 22, HR@10: 0.6032, NDCG@10: 0.2740, AUC: 0.8709, train loss: 394.5837, eval loss: 44.9085 
Run: 5, epoch: 23, HR@10: 0.6005, NDCG@10: 0.2728, AUC: 0.8711, train loss: 391.1319, eval loss: 45.3271 
Run: 5, epoch: 24, HR@10: 0.5913, NDCG@10: 0.2686, AUC: 0.8664, train loss: 388.0253, eval loss: 47.5972 
Run: 5, epoch: 25, HR@10: 0.6029, NDCG@10: 0.2739, AUC: 0.8702, train loss: 384.3857, eval loss: 46.7854 
Run: 5, epoch: 26, HR@10: 0.6111, NDCG@10: 0.2777, AUC: 0.8724, train loss: 381.3488, eval loss: 46.2986 
Run: 5, epoch: 27, HR@10: 0.6050, NDCG@10: 0.2749, AUC: 0.8696, train loss: 378.1609, eval loss: 47.3919 
Run: 5, epoch: 28, HR@10: 0.6083, NDCG@10: 0.2764, AUC: 0.8720, train loss: 375.8722, eval loss: 46.6911 
Run: 5, epoch: 29, HR@10: 0.6066, NDCG@10: 0.2756, AUC: 0.8718, train loss: 373.5268, eval loss: 46.7875 
Run: 5, epoch: 30, HR@10: 0.5977, NDCG@10: 0.2716, AUC: 0.8698, train loss: 370.9738, eval loss: 47.2528 
Run: 5, epoch: 31, HR@10: 0.6126, NDCG@10: 0.2783, AUC: 0.8731, train loss: 366.2200, eval loss: 46.4152 
Run: 5, epoch: 32, HR@10: 0.6047, NDCG@10: 0.2747, AUC: 0.8707, train loss: 366.0589, eval loss: 47.7901 
Run: 5, epoch: 33, HR@10: 0.6012, NDCG@10: 0.2732, AUC: 0.8695, train loss: 362.5032, eval loss: 48.1941 
Run: 5, epoch: 34, HR@10: 0.6061, NDCG@10: 0.2754, AUC: 0.8708, train loss: 361.0621, eval loss: 48.4962 
Run: 5, epoch: 35, HR@10: 0.6058, NDCG@10: 0.2752, AUC: 0.8707, train loss: 359.2294, eval loss: 49.5161 
Run: 5, epoch: 36, HR@10: 0.6106, NDCG@10: 0.2774, AUC: 0.8723, train loss: 357.6330, eval loss: 49.0214 
Run: 5, epoch: 37, HR@10: 0.6030, NDCG@10: 0.2740, AUC: 0.8710, train loss: 354.8951, eval loss: 50.0433 
Run: 5, epoch: 38, HR@10: 0.6029, NDCG@10: 0.2739, AUC: 0.8694, train loss: 353.5970, eval loss: 50.5078 
Run: 5, epoch: 39, HR@10: 0.5994, NDCG@10: 0.2723, AUC: 0.8700, train loss: 350.3646, eval loss: 50.3528 
Run: 5, epoch: 40, HR@10: 0.6078, NDCG@10: 0.2762, AUC: 0.8714, train loss: 349.3617, eval loss: 50.8032 
Run: 5, epoch: 41, HR@10: 0.6091, NDCG@10: 0.2767, AUC: 0.8720, train loss: 348.5333, eval loss: 50.2114 
Run: 5, epoch: 42, HR@10: 0.6084, NDCG@10: 0.2764, AUC: 0.8724, train loss: 346.1684, eval loss: 50.5169 
Run: 5, epoch: 43, HR@10: 0.6236, NDCG@10: 0.2833, AUC: 0.8750, train loss: 345.5251, eval loss: 50.0443 
Run: 5, epoch: 44, HR@10: 0.6056, NDCG@10: 0.2751, AUC: 0.8711, train loss: 344.0785, eval loss: 51.5815 
Run: 5, epoch: 45, HR@10: 0.6038, NDCG@10: 0.2743, AUC: 0.8713, train loss: 342.9654, eval loss: 51.8770 
Run: 5, epoch: 46, HR@10: 0.6071, NDCG@10: 0.2758, AUC: 0.8710, train loss: 341.2393, eval loss: 52.4524 
Run: 5, epoch: 47, HR@10: 0.6063, NDCG@10: 0.2755, AUC: 0.8722, train loss: 339.3888, eval loss: 51.9446 
Run: 5, epoch: 48, HR@10: 0.6045, NDCG@10: 0.2747, AUC: 0.8698, train loss: 338.0215, eval loss: 53.3666 
Run: 5, epoch: 49, HR@10: 0.5999, NDCG@10: 0.2726, AUC: 0.8691, train loss: 337.2035, eval loss: 53.6608 
Run: 5, epoch: 50, HR@10: 0.6085, NDCG@10: 0.2765, AUC: 0.8707, train loss: 336.1202, eval loss: 53.3392 
Run: 5, Duration: 45553.6954, HR@10: 0.6085, NDCG@10: 0.2765, AUC: 0.8707, train_loss: 336.1202, eval loss: 53.3392
Run: 6, epoch: 1, HR@10: 0.3058, NDCG@10: 0.1389, AUC: 0.7897, train loss: 1277.6479, eval loss: 47.0095 
Run: 6, epoch: 2, HR@10: 0.4478, NDCG@10: 0.2035, AUC: 0.8366, train loss: 636.3098, eval loss: 40.7170 
Run: 6, epoch: 3, HR@10: 0.4804, NDCG@10: 0.2183, AUC: 0.8426, train loss: 564.6591, eval loss: 42.2355 
Run: 6, epoch: 4, HR@10: 0.4990, NDCG@10: 0.2267, AUC: 0.8467, train loss: 544.0443, eval loss: 42.8009 
Run: 6, epoch: 5, HR@10: 0.5048, NDCG@10: 0.2294, AUC: 0.8497, train loss: 528.8524, eval loss: 43.2589 
Run: 6, epoch: 6, HR@10: 0.5157, NDCG@10: 0.2343, AUC: 0.8512, train loss: 519.6583, eval loss: 43.6364 
Run: 6, epoch: 7, HR@10: 0.5303, NDCG@10: 0.2409, AUC: 0.8540, train loss: 509.3711, eval loss: 42.9714 
Run: 6, epoch: 8, HR@10: 0.5297, NDCG@10: 0.2407, AUC: 0.8532, train loss: 502.9600, eval loss: 43.5950 
Run: 6, epoch: 9, HR@10: 0.5486, NDCG@10: 0.2493, AUC: 0.8590, train loss: 491.5635, eval loss: 40.9623 
Run: 6, epoch: 10, HR@10: 0.5544, NDCG@10: 0.2519, AUC: 0.8602, train loss: 480.6113, eval loss: 40.5143 
Run: 6, epoch: 11, HR@10: 0.5569, NDCG@10: 0.2530, AUC: 0.8622, train loss: 470.2264, eval loss: 40.2376 
Run: 6, epoch: 12, HR@10: 0.5723, NDCG@10: 0.2600, AUC: 0.8644, train loss: 455.6054, eval loss: 40.0272 
Run: 6, epoch: 13, HR@10: 0.5866, NDCG@10: 0.2665, AUC: 0.8672, train loss: 444.2012, eval loss: 40.0558 
Run: 6, epoch: 14, HR@10: 0.5679, NDCG@10: 0.2580, AUC: 0.8627, train loss: 436.0676, eval loss: 42.6182 
Run: 6, epoch: 15, HR@10: 0.5771, NDCG@10: 0.2622, AUC: 0.8641, train loss: 425.8662, eval loss: 42.9377 
Run: 6, epoch: 16, HR@10: 0.5835, NDCG@10: 0.2651, AUC: 0.8666, train loss: 420.1319, eval loss: 42.4359 
Run: 6, epoch: 17, HR@10: 0.5883, NDCG@10: 0.2673, AUC: 0.8658, train loss: 413.5505, eval loss: 43.5025 
Run: 6, epoch: 18, HR@10: 0.5857, NDCG@10: 0.2661, AUC: 0.8669, train loss: 409.4072, eval loss: 43.6409 
Run: 6, epoch: 19, HR@10: 0.5850, NDCG@10: 0.2658, AUC: 0.8663, train loss: 405.9736, eval loss: 44.2896 
Run: 6, epoch: 20, HR@10: 0.5865, NDCG@10: 0.2665, AUC: 0.8665, train loss: 401.8845, eval loss: 44.4679 
Run: 6, epoch: 21, HR@10: 0.5930, NDCG@10: 0.2694, AUC: 0.8678, train loss: 396.8985, eval loss: 44.0861 
Run: 6, epoch: 22, HR@10: 0.5926, NDCG@10: 0.2693, AUC: 0.8685, train loss: 393.0956, eval loss: 44.4130 
Run: 6, epoch: 23, HR@10: 0.5881, NDCG@10: 0.2672, AUC: 0.8669, train loss: 388.2678, eval loss: 46.0778 
Run: 6, epoch: 24, HR@10: 0.6018, NDCG@10: 0.2735, AUC: 0.8718, train loss: 385.1079, eval loss: 44.1767 
Run: 6, epoch: 25, HR@10: 0.6025, NDCG@10: 0.2738, AUC: 0.8702, train loss: 381.3378, eval loss: 45.3945 
Run: 6, epoch: 26, HR@10: 0.6025, NDCG@10: 0.2738, AUC: 0.8698, train loss: 376.0228, eval loss: 46.2170 
Run: 6, epoch: 27, HR@10: 0.6054, NDCG@10: 0.2751, AUC: 0.8706, train loss: 373.1076, eval loss: 46.8464 
Run: 6, epoch: 28, HR@10: 0.6065, NDCG@10: 0.2756, AUC: 0.8706, train loss: 369.8168, eval loss: 46.9813 
Run: 6, epoch: 29, HR@10: 0.6091, NDCG@10: 0.2767, AUC: 0.8712, train loss: 366.2496, eval loss: 47.2085 
Run: 6, epoch: 30, HR@10: 0.6052, NDCG@10: 0.2750, AUC: 0.8704, train loss: 362.7885, eval loss: 48.2449 
Run: 6, epoch: 31, HR@10: 0.6055, NDCG@10: 0.2751, AUC: 0.8705, train loss: 362.2245, eval loss: 48.2990 
Run: 6, epoch: 32, HR@10: 0.5993, NDCG@10: 0.2723, AUC: 0.8686, train loss: 359.0119, eval loss: 49.3113 
Run: 6, epoch: 33, HR@10: 0.6101, NDCG@10: 0.2772, AUC: 0.8716, train loss: 357.8788, eval loss: 47.9000 
Run: 6, epoch: 34, HR@10: 0.6049, NDCG@10: 0.2748, AUC: 0.8694, train loss: 355.3139, eval loss: 49.7143 
Run: 6, epoch: 35, HR@10: 0.6069, NDCG@10: 0.2757, AUC: 0.8713, train loss: 353.2483, eval loss: 49.0257 
Run: 6, epoch: 36, HR@10: 0.5986, NDCG@10: 0.2720, AUC: 0.8688, train loss: 350.4934, eval loss: 51.1364 
Run: 6, epoch: 37, HR@10: 0.6091, NDCG@10: 0.2767, AUC: 0.8722, train loss: 348.8641, eval loss: 49.3380 
Run: 6, epoch: 38, HR@10: 0.6080, NDCG@10: 0.2762, AUC: 0.8709, train loss: 346.6909, eval loss: 50.2954 
Run: 6, epoch: 39, HR@10: 0.6077, NDCG@10: 0.2761, AUC: 0.8710, train loss: 345.0329, eval loss: 50.7559 
Run: 6, epoch: 40, HR@10: 0.6114, NDCG@10: 0.2778, AUC: 0.8712, train loss: 345.6257, eval loss: 51.2106 
Run: 6, epoch: 41, HR@10: 0.6021, NDCG@10: 0.2736, AUC: 0.8700, train loss: 342.7565, eval loss: 51.5715 
Run: 6, epoch: 42, HR@10: 0.6160, NDCG@10: 0.2799, AUC: 0.8734, train loss: 343.0483, eval loss: 50.0552 
Run: 6, epoch: 43, HR@10: 0.6059, NDCG@10: 0.2753, AUC: 0.8700, train loss: 339.1727, eval loss: 51.6258 
Run: 6, epoch: 44, HR@10: 0.6072, NDCG@10: 0.2759, AUC: 0.8694, train loss: 338.2395, eval loss: 53.3630 
Run: 6, epoch: 45, HR@10: 0.6028, NDCG@10: 0.2739, AUC: 0.8702, train loss: 336.3668, eval loss: 53.6657 
Run: 6, epoch: 46, HR@10: 0.6088, NDCG@10: 0.2766, AUC: 0.8716, train loss: 336.3464, eval loss: 52.4498 
Run: 6, epoch: 47, HR@10: 0.6185, NDCG@10: 0.2810, AUC: 0.8739, train loss: 334.7088, eval loss: 51.9633 
Run: 6, epoch: 48, HR@10: 0.6108, NDCG@10: 0.2775, AUC: 0.8718, train loss: 334.9242, eval loss: 52.9846 
Run: 6, epoch: 49, HR@10: 0.6128, NDCG@10: 0.2785, AUC: 0.8719, train loss: 332.5602, eval loss: 52.6665 
Run: 6, epoch: 50, HR@10: 0.6165, NDCG@10: 0.2801, AUC: 0.8729, train loss: 332.0315, eval loss: 53.0133 
Run: 6, Duration: 46194.6125, HR@10: 0.6165, NDCG@10: 0.2801, AUC: 0.8729, train_loss: 332.0315, eval loss: 53.0133
Run: 7, epoch: 1, HR@10: 0.3264, NDCG@10: 0.1483, AUC: 0.7971, train loss: 1223.7827, eval loss: 45.7671 
Run: 7, epoch: 2, HR@10: 0.4436, NDCG@10: 0.2015, AUC: 0.8374, train loss: 627.5737, eval loss: 40.7777 
Run: 7, epoch: 3, HR@10: 0.4698, NDCG@10: 0.2134, AUC: 0.8437, train loss: 570.4381, eval loss: 41.3854 
Run: 7, epoch: 4, HR@10: 0.4813, NDCG@10: 0.2187, AUC: 0.8467, train loss: 555.9495, eval loss: 41.2244 
Run: 7, epoch: 5, HR@10: 0.5208, NDCG@10: 0.2366, AUC: 0.8555, train loss: 536.4254, eval loss: 39.3990 
Run: 7, epoch: 6, HR@10: 0.5341, NDCG@10: 0.2427, AUC: 0.8580, train loss: 517.4480, eval loss: 39.9520 
Run: 7, epoch: 7, HR@10: 0.5409, NDCG@10: 0.2458, AUC: 0.8605, train loss: 503.1375, eval loss: 40.1193 
Run: 7, epoch: 8, HR@10: 0.5558, NDCG@10: 0.2525, AUC: 0.8617, train loss: 485.9491, eval loss: 40.5299 
Run: 7, epoch: 9, HR@10: 0.5668, NDCG@10: 0.2575, AUC: 0.8632, train loss: 470.0976, eval loss: 40.7438 
Run: 7, epoch: 10, HR@10: 0.5631, NDCG@10: 0.2559, AUC: 0.8623, train loss: 459.6657, eval loss: 41.5141 
Run: 7, epoch: 11, HR@10: 0.5660, NDCG@10: 0.2572, AUC: 0.8628, train loss: 454.4480, eval loss: 41.6248 
Run: 7, epoch: 12, HR@10: 0.5747, NDCG@10: 0.2611, AUC: 0.8640, train loss: 445.0954, eval loss: 41.7205 
Run: 7, epoch: 13, HR@10: 0.5769, NDCG@10: 0.2621, AUC: 0.8662, train loss: 437.0351, eval loss: 40.8937 
Run: 7, epoch: 14, HR@10: 0.5814, NDCG@10: 0.2642, AUC: 0.8662, train loss: 427.5675, eval loss: 41.1568 
Run: 7, epoch: 15, HR@10: 0.5892, NDCG@10: 0.2677, AUC: 0.8658, train loss: 419.7040, eval loss: 41.9075 
Run: 7, epoch: 16, HR@10: 0.5928, NDCG@10: 0.2693, AUC: 0.8693, train loss: 411.3095, eval loss: 39.5867 
Run: 7, epoch: 17, HR@10: 0.6018, NDCG@10: 0.2734, AUC: 0.8707, train loss: 405.4743, eval loss: 39.3505 
Run: 7, epoch: 18, HR@10: 0.6107, NDCG@10: 0.2775, AUC: 0.8733, train loss: 398.7318, eval loss: 39.2523 
Run: 7, epoch: 19, HR@10: 0.5873, NDCG@10: 0.2668, AUC: 0.8664, train loss: 394.4296, eval loss: 42.0078 
Run: 7, epoch: 20, HR@10: 0.5936, NDCG@10: 0.2697, AUC: 0.8682, train loss: 389.1890, eval loss: 42.2906 
Run: 7, epoch: 21, HR@10: 0.6033, NDCG@10: 0.2741, AUC: 0.8712, train loss: 386.3296, eval loss: 40.5464 
Run: 7, epoch: 22, HR@10: 0.6149, NDCG@10: 0.2794, AUC: 0.8746, train loss: 381.7681, eval loss: 39.6024 
Run: 7, epoch: 23, HR@10: 0.6068, NDCG@10: 0.2757, AUC: 0.8713, train loss: 379.0467, eval loss: 41.0080 
Run: 7, epoch: 24, HR@10: 0.6138, NDCG@10: 0.2789, AUC: 0.8738, train loss: 375.9030, eval loss: 40.7424 
Run: 7, epoch: 25, HR@10: 0.6052, NDCG@10: 0.2750, AUC: 0.8726, train loss: 374.6299, eval loss: 41.0145 
Run: 7, epoch: 26, HR@10: 0.6061, NDCG@10: 0.2754, AUC: 0.8717, train loss: 371.3842, eval loss: 41.9516 
Run: 7, epoch: 27, HR@10: 0.6087, NDCG@10: 0.2766, AUC: 0.8722, train loss: 369.5753, eval loss: 41.7932 
Run: 7, epoch: 28, HR@10: 0.6084, NDCG@10: 0.2764, AUC: 0.8721, train loss: 366.2333, eval loss: 42.3552 
Run: 7, epoch: 29, HR@10: 0.6049, NDCG@10: 0.2749, AUC: 0.8707, train loss: 365.5776, eval loss: 42.9405 
Run: 7, epoch: 30, HR@10: 0.6127, NDCG@10: 0.2784, AUC: 0.8737, train loss: 363.1054, eval loss: 41.3756 
Run: 7, epoch: 31, HR@10: 0.6096, NDCG@10: 0.2770, AUC: 0.8722, train loss: 361.6030, eval loss: 42.6111 
Run: 7, epoch: 32, HR@10: 0.6075, NDCG@10: 0.2760, AUC: 0.8716, train loss: 360.9015, eval loss: 43.0668 
Run: 7, epoch: 33, HR@10: 0.6010, NDCG@10: 0.2730, AUC: 0.8700, train loss: 358.5646, eval loss: 43.7868 
Run: 7, epoch: 34, HR@10: 0.6015, NDCG@10: 0.2733, AUC: 0.8705, train loss: 355.5158, eval loss: 43.4522 
Run: 7, epoch: 35, HR@10: 0.6058, NDCG@10: 0.2753, AUC: 0.8709, train loss: 354.3725, eval loss: 43.8478 
Run: 7, epoch: 36, HR@10: 0.6135, NDCG@10: 0.2788, AUC: 0.8738, train loss: 354.3668, eval loss: 42.8226 
Run: 7, epoch: 37, HR@10: 0.6173, NDCG@10: 0.2805, AUC: 0.8756, train loss: 351.0068, eval loss: 41.1614 
Run: 7, epoch: 38, HR@10: 0.6051, NDCG@10: 0.2749, AUC: 0.8714, train loss: 351.5653, eval loss: 42.9865 
Run: 7, epoch: 39, HR@10: 0.6075, NDCG@10: 0.2760, AUC: 0.8714, train loss: 348.9355, eval loss: 43.3267 
Run: 7, epoch: 40, HR@10: 0.6078, NDCG@10: 0.2762, AUC: 0.8718, train loss: 346.7538, eval loss: 43.5371 
Run: 7, epoch: 41, HR@10: 0.6025, NDCG@10: 0.2738, AUC: 0.8701, train loss: 344.9275, eval loss: 44.6651 
Run: 7, epoch: 42, HR@10: 0.6097, NDCG@10: 0.2770, AUC: 0.8723, train loss: 343.5104, eval loss: 43.8292 
Run: 7, epoch: 43, HR@10: 0.6068, NDCG@10: 0.2757, AUC: 0.8719, train loss: 342.4713, eval loss: 44.0465 
Run: 7, epoch: 44, HR@10: 0.6155, NDCG@10: 0.2797, AUC: 0.8739, train loss: 341.3667, eval loss: 43.1796 
Run: 7, epoch: 45, HR@10: 0.6095, NDCG@10: 0.2769, AUC: 0.8725, train loss: 341.3389, eval loss: 43.9711 
Run: 7, epoch: 46, HR@10: 0.6034, NDCG@10: 0.2742, AUC: 0.8709, train loss: 338.1680, eval loss: 44.5704 
Run: 7, epoch: 47, HR@10: 0.6107, NDCG@10: 0.2775, AUC: 0.8728, train loss: 337.0643, eval loss: 43.7129 
Run: 7, epoch: 48, HR@10: 0.6085, NDCG@10: 0.2765, AUC: 0.8709, train loss: 335.8091, eval loss: 44.7038 
Run: 7, epoch: 49, HR@10: 0.6080, NDCG@10: 0.2762, AUC: 0.8730, train loss: 335.7037, eval loss: 43.9744 
Run: 7, epoch: 50, HR@10: 0.6094, NDCG@10: 0.2769, AUC: 0.8716, train loss: 332.7721, eval loss: 44.5372 
Run: 7, Duration: 44914.2185, HR@10: 0.6094, NDCG@10: 0.2769, AUC: 0.8716, train_loss: 332.7721, eval loss: 44.5372
Run: 8, epoch: 1, HR@10: 0.1732, NDCG@10: 0.0787, AUC: 0.7410, train loss: 1367.0558, eval loss: 58.3806 
Run: 8, epoch: 2, HR@10: 0.3847, NDCG@10: 0.1748, AUC: 0.8169, train loss: 745.7857, eval loss: 45.3821 
Run: 8, epoch: 3, HR@10: 0.4445, NDCG@10: 0.2019, AUC: 0.8352, train loss: 621.4339, eval loss: 42.9542 
Run: 8, epoch: 4, HR@10: 0.4670, NDCG@10: 0.2122, AUC: 0.8422, train loss: 574.2210, eval loss: 42.1813 
Run: 8, epoch: 5, HR@10: 0.4950, NDCG@10: 0.2249, AUC: 0.8489, train loss: 554.3021, eval loss: 41.3504 
Run: 8, epoch: 6, HR@10: 0.5236, NDCG@10: 0.2379, AUC: 0.8544, train loss: 533.8395, eval loss: 40.6716 
Run: 8, epoch: 7, HR@10: 0.5289, NDCG@10: 0.2403, AUC: 0.8549, train loss: 516.5152, eval loss: 40.6276 
Run: 8, epoch: 8, HR@10: 0.5381, NDCG@10: 0.2445, AUC: 0.8553, train loss: 499.9856, eval loss: 40.9805 
Run: 8, epoch: 9, HR@10: 0.5613, NDCG@10: 0.2550, AUC: 0.8608, train loss: 485.8685, eval loss: 40.2378 
Run: 8, epoch: 10, HR@10: 0.5583, NDCG@10: 0.2536, AUC: 0.8614, train loss: 473.5545, eval loss: 39.8892 
Run: 8, epoch: 11, HR@10: 0.5587, NDCG@10: 0.2538, AUC: 0.8609, train loss: 465.2420, eval loss: 40.8992 
Run: 8, epoch: 12, HR@10: 0.5612, NDCG@10: 0.2550, AUC: 0.8608, train loss: 460.6775, eval loss: 41.8318 
Run: 8, epoch: 13, HR@10: 0.5720, NDCG@10: 0.2599, AUC: 0.8628, train loss: 455.7679, eval loss: 40.3749 
Run: 8, epoch: 14, HR@10: 0.5787, NDCG@10: 0.2629, AUC: 0.8647, train loss: 451.5883, eval loss: 41.1895 
Run: 8, epoch: 15, HR@10: 0.5865, NDCG@10: 0.2665, AUC: 0.8689, train loss: 448.8676, eval loss: 39.3566 
Run: 8, epoch: 16, HR@10: 0.5713, NDCG@10: 0.2596, AUC: 0.8632, train loss: 445.8843, eval loss: 42.0356 
Run: 8, epoch: 17, HR@10: 0.5748, NDCG@10: 0.2612, AUC: 0.8636, train loss: 441.5683, eval loss: 41.7773 
Run: 8, epoch: 18, HR@10: 0.5780, NDCG@10: 0.2626, AUC: 0.8646, train loss: 439.5144, eval loss: 42.0795 
Run: 8, epoch: 19, HR@10: 0.5876, NDCG@10: 0.2670, AUC: 0.8679, train loss: 434.0229, eval loss: 40.1028 
Run: 8, epoch: 20, HR@10: 0.5762, NDCG@10: 0.2618, AUC: 0.8643, train loss: 430.5818, eval loss: 42.1164 
Run: 8, epoch: 21, HR@10: 0.5962, NDCG@10: 0.2709, AUC: 0.8703, train loss: 427.2450, eval loss: 39.7270 
Run: 8, epoch: 22, HR@10: 0.5830, NDCG@10: 0.2649, AUC: 0.8665, train loss: 423.6378, eval loss: 41.5643 
Run: 8, epoch: 23, HR@10: 0.5874, NDCG@10: 0.2669, AUC: 0.8666, train loss: 420.2208, eval loss: 42.0666 
Run: 8, epoch: 24, HR@10: 0.5944, NDCG@10: 0.2701, AUC: 0.8696, train loss: 418.9024, eval loss: 40.4576 
Run: 8, epoch: 25, HR@10: 0.5896, NDCG@10: 0.2679, AUC: 0.8671, train loss: 413.8271, eval loss: 42.4347 
Run: 8, epoch: 26, HR@10: 0.6039, NDCG@10: 0.2744, AUC: 0.8717, train loss: 412.1955, eval loss: 40.3321 
Run: 8, epoch: 27, HR@10: 0.5980, NDCG@10: 0.2717, AUC: 0.8694, train loss: 411.7518, eval loss: 42.0453 
Run: 8, epoch: 28, HR@10: 0.5897, NDCG@10: 0.2679, AUC: 0.8668, train loss: 408.5020, eval loss: 43.3982 
Run: 8, epoch: 29, HR@10: 0.5920, NDCG@10: 0.2690, AUC: 0.8668, train loss: 407.4636, eval loss: 43.5530 
Run: 8, epoch: 30, HR@10: 0.5961, NDCG@10: 0.2708, AUC: 0.8690, train loss: 403.3870, eval loss: 42.8724 
Run: 8, epoch: 31, HR@10: 0.5960, NDCG@10: 0.2708, AUC: 0.8679, train loss: 402.4101, eval loss: 44.0227 
Run: 8, epoch: 32, HR@10: 0.6072, NDCG@10: 0.2759, AUC: 0.8717, train loss: 399.6662, eval loss: 42.0221 
Run: 8, epoch: 33, HR@10: 0.5994, NDCG@10: 0.2723, AUC: 0.8703, train loss: 399.1170, eval loss: 42.8728 
Run: 8, epoch: 34, HR@10: 0.6051, NDCG@10: 0.2750, AUC: 0.8711, train loss: 395.6168, eval loss: 43.2195 
Run: 8, epoch: 35, HR@10: 0.5934, NDCG@10: 0.2696, AUC: 0.8677, train loss: 394.5084, eval loss: 44.6773 
Run: 8, epoch: 36, HR@10: 0.6000, NDCG@10: 0.2726, AUC: 0.8689, train loss: 393.2408, eval loss: 44.6771 
Run: 8, epoch: 37, HR@10: 0.5989, NDCG@10: 0.2721, AUC: 0.8685, train loss: 392.2702, eval loss: 45.4544 
Run: 8, epoch: 38, HR@10: 0.6060, NDCG@10: 0.2753, AUC: 0.8708, train loss: 389.4957, eval loss: 44.1912 
Run: 8, epoch: 39, HR@10: 0.5939, NDCG@10: 0.2699, AUC: 0.8664, train loss: 387.9600, eval loss: 46.7792 
Run: 8, epoch: 40, HR@10: 0.5992, NDCG@10: 0.2722, AUC: 0.8698, train loss: 385.6481, eval loss: 45.0480 
Run: 8, epoch: 41, HR@10: 0.5973, NDCG@10: 0.2714, AUC: 0.8683, train loss: 384.4326, eval loss: 46.1416 
Run: 8, epoch: 42, HR@10: 0.6023, NDCG@10: 0.2736, AUC: 0.8703, train loss: 383.0459, eval loss: 45.2127 
Run: 8, epoch: 43, HR@10: 0.6024, NDCG@10: 0.2737, AUC: 0.8687, train loss: 380.3112, eval loss: 45.9379 
Run: 8, epoch: 44, HR@10: 0.6041, NDCG@10: 0.2745, AUC: 0.8695, train loss: 378.0988, eval loss: 45.6629 
Run: 8, epoch: 45, HR@10: 0.6088, NDCG@10: 0.2766, AUC: 0.8722, train loss: 377.5916, eval loss: 44.4985 
Run: 8, epoch: 46, HR@10: 0.5900, NDCG@10: 0.2681, AUC: 0.8659, train loss: 377.6880, eval loss: 47.5274 
Run: 8, epoch: 47, HR@10: 0.6080, NDCG@10: 0.2763, AUC: 0.8706, train loss: 373.6586, eval loss: 46.3238 
